,subproduct_author_id,verified_purchase,review_title,reviews,date,reviewer_name,ratings,people_find_helpful,reviewer_profile_url,start_time,end_time,product_name,brand_name,rank,product_id,author_id
868,AEDYFW2Y2NK3PFVJKKZ2YNR2ASVA,True,Awesome hat,I love it,"December 27, 2019",Chantal flood,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AEDYFW2Y2NK3PFVJKKZ2YNR2ASVA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-28 20:48:30.636243,2020-09-28 20:48:30.769954,Carhartt Men's Acrylic Watch Hat,Carhartt Sportswear - Mens,1,B002G9UDYG,AE7SSZYOT6UWUSBEJFS3K2RTRRTQ
869,AHTQTSHLESKSWRHCY2W6L7MC5IAQ,True,best i own,good fit and looks unreal,"January 8, 2020",Drew Lockwood,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AHTQTSHLESKSWRHCY2W6L7MC5IAQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-28 20:48:30.773859,2020-09-28 20:48:30.905619,Carhartt Men's Acrylic Watch Hat,Carhartt Sportswear - Mens,1,B002G9UDYG,AE7SSZYOT6UWUSBEJFS3K2RTRRTQ
870,AHFHZJODSIYJX452O3GM2TJLD54A,True,Love,"So warm and fits great! It is a little large, but I like beanies that way.","December 17, 2018",Rebecca H,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AHFHZJODSIYJX452O3GM2TJLD54A/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-28 20:48:34.039952,2020-09-28 20:48:34.193206,Carhartt Men's Acrylic Watch Hat,Carhartt Sportswear - Mens,1,B002G9UDYG,AE7SSZYOT6UWUSBEJFS3K2RTRRTQ
871,AHE6OHJ4CS6BAKCIHY2BC524QUEA,True,Great hat,Love it.,"January 31, 2020",Carley Arnaud,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AHE6OHJ4CS6BAKCIHY2BC524QUEA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-28 20:48:34.197087,2020-09-28 20:48:34.323965,Carhartt Men's Acrylic Watch Hat,Carhartt Sportswear - Mens,1,B002G9UDYG,AE7SSZYOT6UWUSBEJFS3K2RTRRTQ
872,AEOBIIH3P6HNIHNPOUEAFVJ4MMCA,True,Good,I wish it was more warm. I live in Edmonton and these are not that good for cold weather,"January 1, 2019",Abdul Rahman,4.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AEOBIIH3P6HNIHNPOUEAFVJ4MMCA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-28 20:48:34.327869,2020-09-28 20:48:34.451860,Carhartt Men's Acrylic Watch Hat,Carhartt Sportswear - Mens,1,B002G9UDYG,AE7SSZYOT6UWUSBEJFS3K2RTRRTQ
873,AGTPA74264DZHS4GWHU4XWTXTUFQ,True,Five Stars,Worth the money.,"November 15, 2017",Amazon Customer,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AGTPA74264DZHS4GWHU4XWTXTUFQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-28 20:48:34.456740,2020-09-28 20:48:34.576787,Carhartt Men's Acrylic Watch Hat,Carhartt Sportswear - Mens,1,B002G9UDYG,AE7SSZYOT6UWUSBEJFS3K2RTRRTQ
874,AHNMSPMUT5YJ63LKVRWJNMSSVZDQ,True,Excellent,Great product. Would recommend based on quality and price!,"December 20, 2019",Amazon Customer,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AHNMSPMUT5YJ63LKVRWJNMSSVZDQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-28 20:48:34.580691,2020-09-28 20:48:34.697812,Carhartt Men's Acrylic Watch Hat,Carhartt Sportswear - Mens,1,B002G9UDYG,AE7SSZYOT6UWUSBEJFS3K2RTRRTQ
875,AGFJCPDESBKQQZQW6EF73OMMT6UA,True,Not Made In USA,Not made in USA like description states. Shape is different than other Carhartt Watch Hats.,"February 6, 2019",S Page,2.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AGFJCPDESBKQQZQW6EF73OMMT6UA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-28 20:48:34.701715,2020-09-28 20:48:34.837380,Carhartt Men's Acrylic Watch Hat,Carhartt Sportswear - Mens,1,B002G9UDYG,AE7SSZYOT6UWUSBEJFS3K2RTRRTQ
876,AH755LMEUMS6DLVEWJFYWFGM6OCA,True,Perfect,Warm and such a good price. Buying another as his work hat,"February 9, 2019",Jamie Anderson,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AH755LMEUMS6DLVEWJFYWFGM6OCA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-28 20:48:34.842258,2020-09-28 20:48:34.962307,Carhartt Men's Acrylic Watch Hat,Carhartt Sportswear - Mens,1,B002G9UDYG,AE7SSZYOT6UWUSBEJFS3K2RTRRTQ
877,AGDRB5PVAR7BDC3TCW4VULESY2FA,True,What you expect,"It’s a carrhart hat, good price","February 29, 2020",Chris,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AGDRB5PVAR7BDC3TCW4VULESY2FA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-28 20:48:34.966211,2020-09-28 20:48:35.086258,Carhartt Men's Acrylic Watch Hat,Carhartt Sportswear - Mens,1,B002G9UDYG,AE7SSZYOT6UWUSBEJFS3K2RTRRTQ
878,AGE5FHAPVVJM56ZNBFGZ4ECLBRGQ,True,love,love,"March 15, 2020",Andrea,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AGE5FHAPVVJM56ZNBFGZ4ECLBRGQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-28 20:48:35.091163,2020-09-28 20:48:35.217042,Carhartt Men's Acrylic Watch Hat,Carhartt Sportswear - Mens,1,B002G9UDYG,AE7SSZYOT6UWUSBEJFS3K2RTRRTQ
879,AEAKAAYWXN32NE7LZ4SOOOSCTMTA,True,Great quality’s,Great quality,"October 22, 2018",Amazon Customer,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AEAKAAYWXN32NE7LZ4SOOOSCTMTA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-28 20:48:35.221922,2020-09-28 20:48:35.347827,Carhartt Men's Acrylic Watch Hat,Carhartt Sportswear - Mens,1,B002G9UDYG,AE7SSZYOT6UWUSBEJFS3K2RTRRTQ
880,AFLCZZLBYU366FZE7IQ3CGUYJBHA,True,Fits and looks as expected - on point!,This tuque was everything I expected and more!,"January 6, 2020",JB,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AFLCZZLBYU366FZE7IQ3CGUYJBHA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-28 20:48:39.468019,2020-09-28 20:48:39.599776,Carhartt Men's Acrylic Watch Hat,Carhartt Sportswear - Mens,1,B002G9UDYG,AE7SSZYOT6UWUSBEJFS3K2RTRRTQ
881,AFGD4SXJOFKHL77BO23ONNUZLZFA,True,As pictured,Just as pictured. Colour is just like the photo,"October 29, 2019",Brittany,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AFGD4SXJOFKHL77BO23ONNUZLZFA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-28 20:48:39.604657,2020-09-28 20:48:39.735441,Carhartt Men's Acrylic Watch Hat,Carhartt Sportswear - Mens,1,B002G9UDYG,AE7SSZYOT6UWUSBEJFS3K2RTRRTQ
882,AFSFWY35KJ6G6LQCID4IMFT4GIAA,True,Four Stars,"The fit is a little tight, but the quality and material is superb.","March 29, 2018",Gurkamal Deol,4.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AFSFWY35KJ6G6LQCID4IMFT4GIAA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-28 20:48:39.740320,2020-09-28 20:48:39.869216,Carhartt Men's Acrylic Watch Hat,Carhartt Sportswear - Mens,1,B002G9UDYG,AE7SSZYOT6UWUSBEJFS3K2RTRRTQ
883,AF6KDPZAUHBHCNNAIDKHX6FQUS6A,True,Super warm,I wear it every day.,"March 7, 2019",Amazon Customer,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AF6KDPZAUHBHCNNAIDKHX6FQUS6A/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-28 20:48:39.874097,2020-09-28 20:48:40.001961,Carhartt Men's Acrylic Watch Hat,Carhartt Sportswear - Mens,1,B002G9UDYG,AE7SSZYOT6UWUSBEJFS3K2RTRRTQ
884,AGKW2H2TSIXLCSUV7UNDRZQDJG3Q,True,Awesome,Great,"January 29, 2020",TerryBeth,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AGKW2H2TSIXLCSUV7UNDRZQDJG3Q/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-28 20:48:40.006840,2020-09-28 20:48:40.134694,Carhartt Men's Acrylic Watch Hat,Carhartt Sportswear - Mens,1,B002G9UDYG,AE7SSZYOT6UWUSBEJFS3K2RTRRTQ
885,AGQVGDXJ4AYH7UAG3HRGFFQKLW2Q,True,Very good fit,I was very satisfied with the fit and material of this touques.,"December 17, 2018",SK,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AGQVGDXJ4AYH7UAG3HRGFFQKLW2Q/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-28 20:48:40.139575,2020-09-28 20:48:40.319159,Carhartt Men's Acrylic Watch Hat,Carhartt Sportswear - Mens,1,B002G9UDYG,AE7SSZYOT6UWUSBEJFS3K2RTRRTQ
886,AGKZU6CFP6Y5EB63OS562AA34JOA,True,one size,one size does not fit all,"February 7, 2020",John H.,1.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AGKZU6CFP6Y5EB63OS562AA34JOA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-28 20:48:40.325015,2020-09-28 20:48:40.455798,Carhartt Men's Acrylic Watch Hat,Carhartt Sportswear - Mens,1,B002G9UDYG,AE7SSZYOT6UWUSBEJFS3K2RTRRTQ
887,AEFPMDSSUZT3YNEOBDMSHED2I3ZQ,True,Proper toque!,Well made. arrived the next day very pleased with perches!,"January 26, 2019",Carlos Barrientos,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AEFPMDSSUZT3YNEOBDMSHED2I3ZQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-28 20:48:40.460703,2020-09-28 20:48:40.587558,Carhartt Men's Acrylic Watch Hat,Carhartt Sportswear - Mens,1,B002G9UDYG,AE7SSZYOT6UWUSBEJFS3K2RTRRTQ
888,AE727HWNWT7GK7KSMQJEDQWLSZCA,True,Great product,Product was exactly as posted.. very warm,"January 28, 2020",Justin,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AE727HWNWT7GK7KSMQJEDQWLSZCA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-28 20:48:40.592438,2020-09-28 20:48:40.724198,Carhartt Men's Acrylic Watch Hat,Carhartt Sportswear - Mens,1,B002G9UDYG,AE7SSZYOT6UWUSBEJFS3K2RTRRTQ
889,AFEIAL3JD6S5W2IZD5JF6KYKUGXQ,True,Happy daughter!,My daughter loves it,"March 16, 2020",lola,4.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AFEIAL3JD6S5W2IZD5JF6KYKUGXQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-28 20:48:40.730054,2020-09-28 20:48:40.861814,Carhartt Men's Acrylic Watch Hat,Carhartt Sportswear - Mens,1,B002G9UDYG,AE7SSZYOT6UWUSBEJFS3K2RTRRTQ
890,AHEENUIFW27WSOPSB55W3E6UDREA,True,Five Stars,Great product,"March 26, 2018",Amazon Customer,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AHEENUIFW27WSOPSB55W3E6UDREA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-28 20:48:45.971449,2020-09-28 20:48:46.102233,Carhartt Men's Acrylic Watch Hat,Carhartt Sportswear - Mens,1,B002G9UDYG,AE7SSZYOT6UWUSBEJFS3K2RTRRTQ
891,AFVMKOKL42TECUOLQKP325PZ5SOQ,True,great product delivered on time,great product delivered on time,"February 13, 2020",Amazon Customer,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AFVMKOKL42TECUOLQKP325PZ5SOQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-28 20:48:46.106136,2020-09-28 20:48:46.235945,Carhartt Men's Acrylic Watch Hat,Carhartt Sportswear - Mens,1,B002G9UDYG,AE7SSZYOT6UWUSBEJFS3K2RTRRTQ
892,AGHEAZ5EAAZCAC3DH67JPGRR7BDA,True,Perfect,Came in perfect,"June 1, 2020",Annoyed ,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AGHEAZ5EAAZCAC3DH67JPGRR7BDA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-28 20:48:46.239848,2020-09-28 20:48:46.366727,Carhartt Men's Acrylic Watch Hat,Carhartt Sportswear - Mens,1,B002G9UDYG,AE7SSZYOT6UWUSBEJFS3K2RTRRTQ
893,AF4WSJ4WNG2D7MDC7B6CEHMU3PZA,True,Know your size,The person who got this is very happy,"December 26, 2019",Amazon Customer,3.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AF4WSJ4WNG2D7MDC7B6CEHMU3PZA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-28 20:48:46.371637,2020-09-28 20:48:46.499463,Carhartt Men's Acrylic Watch Hat,Carhartt Sportswear - Mens,1,B002G9UDYG,AE7SSZYOT6UWUSBEJFS3K2RTRRTQ
894,AGELND6EV4HYQ3TVOH7WONJUMK4Q,True,Good,Good quality,"May 25, 2019",Amazon Customer,4.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AGELND6EV4HYQ3TVOH7WONJUMK4Q/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-28 20:48:46.504344,2020-09-28 20:48:46.636103,Carhartt Men's Acrylic Watch Hat,Carhartt Sportswear - Mens,1,B002G9UDYG,AE7SSZYOT6UWUSBEJFS3K2RTRRTQ
895,AEGLRAGL5URVBDUFIXSJAH7OC3OQ,True,Convient parfaitement,Le modèle de La Tuque me convient parfaitement,"February 18, 2019",Jessica Genest,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AEGLRAGL5URVBDUFIXSJAH7OC3OQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-28 20:48:46.640007,2020-09-28 20:48:46.772742,Carhartt Men's Acrylic Watch Hat,Carhartt Sportswear - Mens,1,B002G9UDYG,AE7SSZYOT6UWUSBEJFS3K2RTRRTQ
896,AFL6J2M4WBNHJUGD6ZDTZFNPEMDQ,True,Love,I like the warmth but it does fit on the smaller side,"December 22, 2019",Alissa,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AFL6J2M4WBNHJUGD6ZDTZFNPEMDQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-28 20:48:46.777623,2020-09-28 20:48:46.907431,Carhartt Men's Acrylic Watch Hat,Carhartt Sportswear - Mens,1,B002G9UDYG,AE7SSZYOT6UWUSBEJFS3K2RTRRTQ
897,AHE7PO7ZZJI5JYVUAG74O7IIUSPA,True,Super produit,Super produit,"December 11, 2019",Amazon Customer,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AHE7PO7ZZJI5JYVUAG74O7IIUSPA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-28 20:48:46.911334,2020-09-28 20:48:47.040166,Carhartt Men's Acrylic Watch Hat,Carhartt Sportswear - Mens,1,B002G9UDYG,AE7SSZYOT6UWUSBEJFS3K2RTRRTQ
898,AHQUGJWUEY6722EVYZ56ADUVFAJQ,True,It's a bright orange carhartt toque,"perf, love the colour :)","May 7, 2020",Jacky,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AHQUGJWUEY6722EVYZ56ADUVFAJQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-28 20:48:47.045047,2020-09-28 20:48:47.176805,Carhartt Men's Acrylic Watch Hat,Carhartt Sportswear - Mens,1,B002G9UDYG,AE7SSZYOT6UWUSBEJFS3K2RTRRTQ
899,AG6DTSLUNIYVWDF4RLDUID7CMQYQ,True,Perfect,Great item,"January 2, 2020",Tammy ,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AG6DTSLUNIYVWDF4RLDUID7CMQYQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-28 20:48:47.181688,2020-09-28 20:48:47.315399,Carhartt Men's Acrylic Watch Hat,Carhartt Sportswear - Mens,1,B002G9UDYG,AE7SSZYOT6UWUSBEJFS3K2RTRRTQ
900,AF6F766LC4JK3QEUA72FLX5QOCAQ,True,Squint closely to see colour,Colour was a dull brown green. Very neutral. I thought it would be a bit more olive toned,"January 9, 2019",athena,4.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AF6F766LC4JK3QEUA72FLX5QOCAQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-28 20:48:51.435291,2020-09-28 20:48:51.616825,Carhartt Men's Acrylic Watch Hat,Carhartt Sportswear - Mens,1,B002G9UDYG,AE7SSZYOT6UWUSBEJFS3K2RTRRTQ
901,AEPKAFZ6GEOAJXQARRRXYQZBG7CQ,True,Great,Perfect !,"May 21, 2020",Sophie Galvan,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AEPKAFZ6GEOAJXQARRRXYQZBG7CQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-28 20:48:51.621706,2020-09-28 20:48:51.752489,Carhartt Men's Acrylic Watch Hat,Carhartt Sportswear - Mens,1,B002G9UDYG,AE7SSZYOT6UWUSBEJFS3K2RTRRTQ
902,AGZZJKKUJPBI5LIM64FAMIKHVLHA,True,Fits great nice and warm.,Perfect cheap!,"October 31, 2018",Marko,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AGZZJKKUJPBI5LIM64FAMIKHVLHA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-28 20:48:51.756393,2020-09-28 20:48:51.883274,Carhartt Men's Acrylic Watch Hat,Carhartt Sportswear - Mens,1,B002G9UDYG,AE7SSZYOT6UWUSBEJFS3K2RTRRTQ
903,AHGBAMBRM4MCONPCVZM5TXB2EJBQ,True,"Comfy, cosy, and warm","Comfy, cosy, and warm","December 12, 2019",Jessica,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AHGBAMBRM4MCONPCVZM5TXB2EJBQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-28 20:48:51.887177,2020-09-28 20:48:52.014057,Carhartt Men's Acrylic Watch Hat,Carhartt Sportswear - Mens,1,B002G9UDYG,AE7SSZYOT6UWUSBEJFS3K2RTRRTQ
904,AFLP5POZRGAPARMCFP6FFVVPWGCA,True,Careful the color is much darker than it is in the picture,The color of the product shown in the picture is much lighter than the one I received.,"March 29, 2019",Andy,1.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AFLP5POZRGAPARMCFP6FFVVPWGCA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-28 20:48:52.018937,2020-09-28 20:48:52.147769,Carhartt Men's Acrylic Watch Hat,Carhartt Sportswear - Mens,1,B002G9UDYG,AE7SSZYOT6UWUSBEJFS3K2RTRRTQ
905,AH2NXVSBKJOH6TZ5Z6HZGWEFBZHA,True,Great.,Great. I've bought several colours.,"October 22, 2019",travis,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AH2NXVSBKJOH6TZ5Z6HZGWEFBZHA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-28 20:48:52.152649,2020-09-28 20:48:52.285385,Carhartt Men's Acrylic Watch Hat,Carhartt Sportswear - Mens,1,B002G9UDYG,AE7SSZYOT6UWUSBEJFS3K2RTRRTQ
906,AFYPZM37NQI4WNBANMLC4IOABP5Q,True,Still like it. Carhartt is,"Looks dark grey, not green. Still like it. Carhartt is awesome","May 17, 2018",kale bach,3.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AFYPZM37NQI4WNBANMLC4IOABP5Q/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-28 20:48:52.291240,2020-09-28 20:48:52.421048,Carhartt Men's Acrylic Watch Hat,Carhartt Sportswear - Mens,1,B002G9UDYG,AE7SSZYOT6UWUSBEJFS3K2RTRRTQ
907,AGB2XYI4BB6P3VT2LTMACDO6UKVQ,True,Good Purchase,Item was exactly as expected.,"December 5, 2019",Amazon Customer,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AGB2XYI4BB6P3VT2LTMACDO6UKVQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-28 20:48:52.425928,2020-09-28 20:48:52.557688,Carhartt Men's Acrylic Watch Hat,Carhartt Sportswear - Mens,1,B002G9UDYG,AE7SSZYOT6UWUSBEJFS3K2RTRRTQ
908,AGYVPFTL3ASBOUX5YOTPBSIMCTGQ,True,As expected,Very nice material.,"February 20, 2020",Nathaniel Hopp,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AGYVPFTL3ASBOUX5YOTPBSIMCTGQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-28 20:48:52.561591,2020-09-28 20:48:52.692400,Carhartt Men's Acrylic Watch Hat,Carhartt Sportswear - Mens,1,B002G9UDYG,AE7SSZYOT6UWUSBEJFS3K2RTRRTQ
909,AE3R2NWBTSTYAH5CBBBY75REGCQA,True,looks great,Fit and look as expected. Comfortable and warm.,"January 16, 2019",MM,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AE3R2NWBTSTYAH5CBBBY75REGCQA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-28 20:48:52.697256,2020-09-28 20:48:52.830969,Carhartt Men's Acrylic Watch Hat,Carhartt Sportswear - Mens,1,B002G9UDYG,AE7SSZYOT6UWUSBEJFS3K2RTRRTQ
910,AFJ6RO4QR52KZSN5A345U7ZIJMHA,True,Fits like a child size,Very small size. Wont fit a grown man,"October 4, 2019",Alex,2.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AFJ6RO4QR52KZSN5A345U7ZIJMHA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-28 20:48:54.976906,2020-09-28 20:48:55.141847,Carhartt Men's Acrylic Watch Hat,Carhartt Sportswear - Mens,1,B002G9UDYG,AE7SSZYOT6UWUSBEJFS3K2RTRRTQ
911,AFU2RYOBB7WRH74PFA64I6CTEMJA,True,Perfect for my husband who is always outdoors on his job,Great service. Perfect hat.,"December 19, 2019",Andyxxxx,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AFU2RYOBB7WRH74PFA64I6CTEMJA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-28 20:48:55.145751,2020-09-28 20:48:55.269703,Carhartt Men's Acrylic Watch Hat,Carhartt Sportswear - Mens,1,B002G9UDYG,AE7SSZYOT6UWUSBEJFS3K2RTRRTQ
912,AGDK36RVPGPGXPE3KGKN42O7X4IQ,True,5/5,Fits perfect and great quality!,"March 15, 2020",Serena V.,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AGDK36RVPGPGXPE3KGKN42O7X4IQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-28 20:48:55.273608,2020-09-28 20:48:55.396582,Carhartt Men's Acrylic Watch Hat,Carhartt Sportswear - Mens,1,B002G9UDYG,AE7SSZYOT6UWUSBEJFS3K2RTRRTQ
913,AGIMFUEI3UEHY4CL47CAQFFH2AMA,True,👍🏽👍🏽👍🏽,"Colour is awesome, fit is great.","November 13, 2018",Lauren,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AGIMFUEI3UEHY4CL47CAQFFH2AMA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-28 20:48:55.400487,2020-09-28 20:48:55.529363,Carhartt Men's Acrylic Watch Hat,Carhartt Sportswear - Mens,1,B002G9UDYG,AE7SSZYOT6UWUSBEJFS3K2RTRRTQ
914,AGIRKP4QIMXF3DEAXHFX4AW6EIOA,True,Light and well-fitting hat,I have no complaint so far.,"March 3, 2019",Sean,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AGIRKP4QIMXF3DEAXHFX4AW6EIOA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-28 20:48:55.533267,2020-09-28 20:48:55.673812,Carhartt Men's Acrylic Watch Hat,Carhartt Sportswear - Mens,1,B002G9UDYG,AE7SSZYOT6UWUSBEJFS3K2RTRRTQ
915,AFMKHRLB2ZO6GOZG6KOZ2J6ZN6WQ,True,Good toque,"Quality toque, wear more than any other","March 11, 2020",Mitchell,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AFMKHRLB2ZO6GOZG6KOZ2J6ZN6WQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-28 20:48:55.677714,2020-09-28 20:48:55.811427,Carhartt Men's Acrylic Watch Hat,Carhartt Sportswear - Mens,1,B002G9UDYG,AE7SSZYOT6UWUSBEJFS3K2RTRRTQ
916,AHU3AEFASOH3TTRFR377GGSTTGJQ,True,These hats are for everyone and have a great look,I love this Product for everyday/everywhere use!,"January 2, 2020",Liv,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AHU3AEFASOH3TTRFR377GGSTTGJQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-28 20:48:55.815331,2020-09-28 20:48:55.942209,Carhartt Men's Acrylic Watch Hat,Carhartt Sportswear - Mens,1,B002G9UDYG,AE7SSZYOT6UWUSBEJFS3K2RTRRTQ
917,AHXRLRFBMURJ3BOV2XDCRO4NDM4Q,True,Love the raspberry color,Very warm!,"December 17, 2018",Alanna Birtch,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AHXRLRFBMURJ3BOV2XDCRO4NDM4Q/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-28 20:48:55.946114,2020-09-28 20:48:56.072992,Carhartt Men's Acrylic Watch Hat,Carhartt Sportswear - Mens,1,B002G9UDYG,AE7SSZYOT6UWUSBEJFS3K2RTRRTQ
918,AGY4Q77K5ZBZHB647PZIGJB7RZ3A,True,"DELIVERED AS ORDERED, RECEIVED AS ADVERTISED","DELIVERED AS ORDERED, RECEIVED AS ADVERTISED","January 30, 2020",Katie McNeil,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AGY4Q77K5ZBZHB647PZIGJB7RZ3A/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-28 20:48:56.076897,2020-09-28 20:48:56.205761,Carhartt Men's Acrylic Watch Hat,Carhartt Sportswear - Mens,1,B002G9UDYG,AE7SSZYOT6UWUSBEJFS3K2RTRRTQ
919,AFPLK6CGWJPC2AP3RUF3Q6UKPBFA,True,Good quality,Very warm,"December 31, 2019",Bango,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AFPLK6CGWJPC2AP3RUF3Q6UKPBFA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-28 20:48:56.209664,2020-09-28 20:48:56.339497,Carhartt Men's Acrylic Watch Hat,Carhartt Sportswear - Mens,1,B002G9UDYG,AE7SSZYOT6UWUSBEJFS3K2RTRRTQ
